,company,headline,date,overall_rating,author_position,pros,cons
1328,Ola,Management trainee job,2016-05-01,2.0,Anonymous Employee,"Great culture, lot to learn from seniors as well. Open and friendly environment",Extended timings along with a lot of work can cause fatigue.
1329,Ola,Great Place to Work,2016-04-27,4.0,Assistant Manager,Great Place to Learn and Work,No Cons as of now
1330,Ola,awesome,2016-04-25,5.0,Software Engineer,"""Great People around from good pedigree, Free Gym, Free lunch and Dinner, Full fledged Pantry","""No work-life balance - almost 12-15 hours of work daily plus connecting once you are back home"
1331,Ola,Good place to work,2016-04-25,4.0,Assistant Manager,"Good Work culture, Good HR Policy.",Nothing much about cons side.
1332,Ola,"Money Driven, Not intelligence Driven Company.",2016-04-22,1.0,Manager Operations,"good learning during old days, decent pay , good crowd earlier, fast paced","Now Ola has hired some very senior industry professionals but they are good for nothing only take home a hefty pay package but not worth a penny, they are clueless , only hire and fire with out even trying to explore, no USP of its own only Cut Copy Paste Uber, a lot of unethical practices,  worst HR I've ever seen in my career simply pathetic"
1333,Ola,One of the best startups to work for!,2016-04-19,5.0,Business Analyst,"- High learning curve 
-Good Compensation
- Breakfast/Dinner in Office
- Great people",- Some managers are undealable
1334,Ola,Descent place to work,2016-04-19,3.0,,"1. good management, 
2. great freedom
3. Good compensation
4. Friendly policies
5. Good growth",not that I can think of
1335,Ola,Sadly had worst exit time experience,2016-04-16,2.0,Finance Executive,Company has great future ahead,HR policies and HR team is worst in response. worst Team managment
1336,Ola,One of the worst,2016-04-16,1.0,Software Developer,"Fancy laptops, decent tech stack, good salaries","Non-existent HR except for the hiring team
Sprint/Agile is  joke here
Managers are incompetent/bullies
DevOps is a govt office.

Money isn't everything which is what most of employees realize after joining this company. 

People getting hired are very talented and from all the big organisations as well but getting misused by above mentioned managers/upper management"
1337,Ola,Loads of work,2016-04-08,4.0,Product Analyst,"Good People, Free and nice food, High Profiled People to work with, Nice Salary","Too Much of Work, Not Great Quality Work"
1338,Ola,"Good Growing Place, Huge Challenges , Less Appretiation",2016-04-03,4.0,Data Analyst,"Free to learn , Salary, compensation, Best Employee-Employer Relation, Outing, Parties, Health Management, Talent sourcing","No Appreciation! 
Less scope to Implement Initiatives ( Strategic )."
1339,Ola,Nothing,2016-03-27,5.0,Management Trainee,Will get the best opportunity,Processes not streamlined and system not in place
1340,Ola,Amazing place to work at....,2016-03-24,4.0,Anonymous Employee,The team is vibrant... The environment in which work happens is so full of energy that it really boosts up to push your own limits,I guess.. there is a lot of chaos due to the extra-fast growth the company wants/seeks for itself... very bad work-life balance...
1341,Ola,conspiracy of management in OLA,2016-03-04,1.0,Team Leader,Now a days ola selecting wrong people for the management !,The new management create conspiracy against the employee. and no one their who listen the employee complaints.
1342,Ola,Ola!,2016-03-04,3.0,Anonymous Employee,Flexible and cool work culture. Free lunch and few free rides in a month.,Non streamlined processes. Very high expectations. Work is not well planned.
1343,Ola,Its a start up company,2016-02-24,3.0,Anonymous Employee,"Employee freedom is there
No work pressure",Can't expect too much growth now
1344,Ola,Long way to go in terms of work culture,2016-02-18,3.0,Data Analyst,"rigorous deadlines , flexibility of work hours. Good cafeteria.","Most of the people on upper management are all high on degrees and low on practical knowledge. Hence you are on your own here, will not get much learning experience."
1345,Ola,Good startup to work with,2016-02-10,4.0,,Good working environment. Highly motivated and technically sound team mates. Free food and snacks.,Nothing that I can think of.
1346,Ola,average,2016-01-30,3.0,,no work pressure and friendly culture,bad management and no growth
1347,Ola,Real time experience (awesome),2016-01-24,5.0,Business Development Executive,"Ola works on real time experience ,solutions on market analysis awesome , I learned a lot ,

Ola can get any industry on stream line.","Accepting challenges is like gaining experience's, no downsides for ola"
1348,Ola,looking for a job which will reach my goal as success,2016-01-13,4.0,BPO,A good quality of work,Nothing but will prove it once I go into it
1349,Ola,good,2016-01-08,5.0,Analyst,"indian origin
great culture
good people
nice salary
good senior management
good salary ;)","not enough facilities
office can be nicer"
1350,Ola,Good Company_Bad Work life,2016-01-08,3.0,,Nice peer groups. Great people to work with.,No work life balance . Not a startup anymore
1351,Ola,Not satisfied,2016-01-07,3.0,Catalog Associate,They pay more for an on role employee,"Nothing much to learn, There is no growth opportunities"
1352,Ola,Great place to Work & tremendous opportunity to learn and take responsibility,2016-01-05,5.0,Software Development Engineer,"A lot of pros : Great work culture, Have a good opportunities to take the ownership and responsibilities, learn from experienced & talented people around you, new technologies. real time problem solving challenges etc. Honestly here you can come to grow yourself. 
Except those : Good Pay scale, Good Food (free Cafeteria, free lunch etc.)","As this is a young company, It should be more careful about security & consistency with good growth and profitability in the market."
1353,Ola,Software Development Engineer,2015-12-20,1.0,Anonymous Employee,"Awesome colleagues
Compensation is not bad
Company is very popular in Indian startup scene","Not the best pay master
Less to none equity options"
1354,Ola,Bad and horrible company,2015-12-17,1.0,,No pros whatsoever other than the brand name. Learning was there only when company was small. Now its nothing.,". No work-life balance. 2. Bad attitude of top management 3. They think just because they pay you, they own you. 4. No ESOPs for early stage employees. 5. Very very biased top management. 6. Wants to do everything right now attitude - Not at all focused."
1355,Ola,Not good work environment,2015-12-12,1.0,Software Development Engineer,Get to learn lot of things as a startup.,Lots of inner politics for promotions and hikes. You have to beg for it even if u r good. And no work life balance.
