,company,headline,date,overall_rating,author_position,pros,cons
3038,Flipkart,S E,2015-06-24,4.0,Anonymous Employee,good salary is what we all need,a lot of work is need to be done
3039,Flipkart,Senior Consultant,2015-06-23,4.0,,"It is memorable experience to be a part of India's top most E-commerce company.
Lot to Learn
Excellent customer service experience",Employees should be informed of any changes regarding the teams or weekoffs prior so that i does not effect future plans for the same
3040,Flipkart,Ok,2015-06-18,2.0,,Fresher job opportunity. Good learning,Only some teams are good. Rest are day labour
3041,Flipkart,Good for understanding the eCommerce scenario in India,2015-06-18,3.0,Business Development Executive,Good and flexible work culture,"Less salary in non tech jobs
Priority given to IIT/IIM guys only"
3042,Flipkart,Great Company,2015-06-18,4.0,Senior EXECUTIVE SCM,"Company Tagline:- Work in your own style, Which is i like the most.",I don't think anything else.
3043,Flipkart,sales manager,2015-06-18,3.0,,good work life balance reach home at 6pm.,"poor salary, difficult for migrated employee."
3044,Flipkart,Sr.Business developemnt executive,2015-06-16,3.0,,Excellent culture which propagates and strengthens positive thinking and growth.Flexibility in every thing.Sweet bosses. Decent salary growth 10-15 % during appraisals.A company to stay long.,"Pay is good only if you are an IITan or a IIM.Other are paid far far lesser.
Constantly changing HR policies and sudden transfers which you will not think even in your wildest dream.The never allow people to settle down in a place-immediately called off to HQ(BLR)."
3045,Flipkart,Flipkart,2015-06-14,4.0,Key Account Manager,Good Place to work culture wise,i could not find any cons
3046,Flipkart,Flipkart kindly take care of below words,2015-06-07,4.0,,One of the top E-commerce company.,"Managers Sucks, no proper caring for Employee feel like a ""Labour"""
3047,Flipkart,Good for career start,2015-06-05,5.0,,"1. Work quality is great. Interesting problems.
2. High impact due to smaller teams and growing company.
3. Smart and helpful colleagues 
4. Inspiring place.
5. Salary","1. Work pressure
2. No regular outings
But yeah, outings culture you can initiate yourself.
Overall its a great learning and memorable experience in flipkart"
3048,Flipkart,Software developer,2015-06-04,4.0,,"Great learning opportunities
Some recreational activity every weekend",A little unorganized. Rest everything is great.
3049,Flipkart,Great Learning,2015-06-01,5.0,,Freedom of work and pool for learning,Top Heavy. Nothing much as such
3050,Flipkart,Fantastic Place to work,2015-05-25,5.0,,"1. Flexible timing.
2. Salary
2. Future Scope of work",1. Senior nit so cooperative.
3051,Flipkart,SDET,2015-05-24,4.0,Anonymous Employee,"1) Super Environment 
2) Helping folks
3) Work is not too hectic.",No cons as per me.
3052,Flipkart,Awesome atmosphere - full of fun and energy,2015-05-23,5.0,Software Development Engineer,"youngsters working around with full of energy
good quality work
good compensation
additional perks like parties, outing etc
very chilled colleagues and managers","food very bad
cubes are cozy"
3053,Flipkart,Awesome,2015-05-20,5.0,,Cool place to work in this culture,Gotta be a good team player
3054,Flipkart,Director,2015-05-13,4.0,Director,"Pros are responsibilities, growth and accelerated learning curve",org growing faster than it's people can adapt.
3055,Flipkart,Sr. Consultant CS,2015-05-06,5.0,Senior Consultant,It is a good company to work with.,It is not a bad company to work for.
3056,Flipkart,Good learning place,2015-05-04,4.0,Anonymous Employee,"You will get good exposure to latest technologies. 
Pay masters in the market. 
Job security","HRD is of no use. 
Management have made wrong decisions in hiring some of the Managers/Directors and they are not ready to correct it"
3057,Flipkart,Senior Executive sales,2015-05-03,1.0,,Name is big nothing else,"Work culture not good, bad management"
3058,Flipkart,Great place to learn,2015-04-24,3.0,Consultant,"1. Good Culture 
2. can learn new things
3. good cafeteria","1. No salary hikes even after for 1 year
2. Lots of policts"
3059,Flipkart,"Less recognition, Low salaries considering the work",2015-04-21,3.0,Category Analyst,"Good work culture, opportunities to learn","Very low salaries, less visibility"
3060,Flipkart,It's Cool,2015-04-19,3.0,Anonymous Employee,"1. Good environment
2.No Pressure
3.Good cafeteria","1.No Hikes
2.High end Politics
3.Heavy Politics"
3061,Flipkart,Systems Engineer,2015-04-19,3.0,Anonymous Employee,Good work culture. Friendly colleagues.,Poor work-life balance. Bad place for specialist
3062,Flipkart,Cool Managers,2015-04-17,4.0,,"Friendly and co-operative managers.
Easy going atmosphere.
No stringent timings.
Dedicated employees with a lot of knowledge.
Passionate work environment.",The office space at finedge advisory is pretty small.
3063,Flipkart,amazing work,2015-04-15,4.0,Anonymous Employee,"Good growth
Salary
Environment

It makes flipkart the best place to be. Full of young and dynamic people makes it fun place to be","Lot of entropy
Work life balance

Since its in growth phase there is always alot of work and is not distrubuted justily"
3064,Flipkart,Awesome,2015-04-13,5.0,Software Development Engineer II,Great place to work. Full of energy and experimentation - gives you full length opportunities to work to the best of your skills,New hires are bad. Unfortunately company is looking out for contract people and people who can get the work done - and not for the people having apt skills to get the work done.
3065,Flipkart,Great Work Place to learn,2015-04-13,5.0,Systems Engineer,Great work place to learn and explore.,Work Pressure ## ## ## ##
3066,Flipkart,Image Editor,2015-04-09,3.0,Image Editor,good care for employee without pressuring,location is not good too far from city
3067,Flipkart,nice,2015-04-05,4.0,Relationship Manager,"good for fresher, fun to work",wish they could give us some more discount on products
3068,Flipkart,every body is in hurry and taking decisions in haphazard manner.,2015-03-29,2.0,Software Development Engineer,"Good Salary , Good brand, Open environment, talented people to work with, good place for fresher to be in .  .","People are extremely talented but the competitions within team is very cut throat, due to which they are very insecure...  because of this every body is more interested in showing off their talent rather than trying to solve actual problem at hand.

Everybody is talking about scaling,  but management has failed in scaling workforce. 
just by paying hefty pay cheque  to somebody from some IIT or IIM etc ,  management thinks their responsibility is over.

No structure in work, no second thought before taking any decisions, lacking long term vision,  extremely myopic --- its just that time is good  and they are sitting on lot of money from foreign investors."
3069,Flipkart,"Bad Work culture,Bad management",2015-03-29,1.0,Software Engineer,Salary is good. Other than that i don't see any pros.,"Management is really bad.
Most of the excellent engineers have already left or are leaving.
A lot of negativity in employees. Really really bad work culture.
There is a lot of politics.
Manager,Director lies a lot,Favouritism is shown.
Architects are not that experienced.
Learning stops after 2-3 months of work.
Hiring Bar has gone down severely."
3070,Flipkart,"Bad Work culture,Bad management",2015-03-29,1.0,Software Engineer,Salary is good. Other than that i don't see any pros.,"Management is really bad.
Most of the excellent engineers have already left or are leaving.
A lot of negativity in employees. Really really bad work culture.
There is a lot of politics.
Manager,Director lies a lot,Favouritism is shown.
Architects are not that experienced.
Learning stops after 2-3 months of work.
Hiring Bar has gone down severely."
3071,Flipkart,Work Is fun with few ups and downs,2015-03-27,3.0,Software Development Engineer II,"Good and ambitious Peers, No hard dead lines, good perks",Learning kind of stagnates after 3-4 months in few teams.
3072,Flipkart,Good company,2015-03-17,4.0,Software Development Engineer III,"Flexible, great talents to work with, always ahead with change","Process oriented, all process are not employee friendly"
3073,Flipkart,"Good work, learning experience , work culture and people are very good",2015-03-16,4.0,,Work culture is good. people are good,"monotonous work in analyst, no other cons"
3074,Flipkart,Good Experiance till now,2015-03-03,5.0,SDEII,It serves as a good learning ground and there are many flexible work options that are offered which provides a good working environment,As such there are no cons that I can offer at this point of time. Hence will not be putting up any cons at this point of time.
