,company,headline,date,overall_rating,author_position,pros,cons
1182,Snapdeal,Below Average,2015-08-24,2.0,Anonymous Employee,"- Excellent for you if you know the blame game!
- You will be hired if you are dumber than your seniors. (Otherwise how will they make fun of you? or by chance if you came out to be smarter, they will ruin your life)","- Too much blame game
- They have hired donkeys, literally! 
- They will keep on asking you to innovate but without any bandwidth.
- Selfish people everywhere (Infact they want you to be selfish and they are open about it)
-"
1183,Snapdeal,In total experience till now i got the best company to work in.,2015-08-23,3.0,Senior Executive,Nice culture always something new to learn. Hope for good future in company,No retain policy . Senior level has no value to executives which is back bone of the company.
1184,Snapdeal,Good place to work for a short time,2015-08-18,3.0,Anonymous Employee,"1. Flexible hours
2. No formal wear
3. Less work pressure
4. No formal addressing. Call anyone with their names no need to add ""Sir"" or ""Ma'am""","1. Biased views
2. Less appraisal
3. Work is credited to someone who roams with their laptop rather than people who display efficiency.
4. Meal is not provided by the company.
5. No travel excursions with the team
6. Weekend compensation is very less.
7. No efforts for retaining employees"
1185,Snapdeal,Greate work culture,2015-08-18,4.0,QA Engineer,"Great work culture,Flexible timing,latest technology",There is no cons till now
1186,Snapdeal,Good Place,2015-08-17,4.0,Assistant Manager,"Every body is really helpful.
They give you the space to think out of box","At times it becomes difficult to adjust if you are bit intovert,"
1187,Snapdeal,Good startup,2015-08-17,3.0,,"good start, good boost ,good working culture",negligence in management . disturbance by sales dep.
1188,Snapdeal,great,2015-08-16,5.0,,work culture and salary is awesome,training period is very short
1189,Snapdeal,No Growth Path,2015-08-13,3.0,Merchandising,Flexible timings and no restrictions on leaves,Vision of the company keeps on changing. Senior Management does not any long term visibility on how things will unfold and careers will move.
1190,Snapdeal,HR needs wake up call,2015-08-07,2.0,,Great for professional growth. Industry is fast paced,"HR is ridiculously worse. They run company like a factory. Like many other reviews have pointed out, the attitude of company towards employees is that of a slave master towards his slaves."
1191,Snapdeal,Good,2015-08-05,4.0,Anonymous Employee,good company to work in,did not find any till date
1192,Snapdeal,Awesome Place to Work,2015-07-27,5.0,Anonymous Employee,"Young talent
Great environment
Supportive
Co-operative
Work Life Balance",Should consider now an international presence
1193,Snapdeal,Operations & Supply chain Management,2015-07-26,3.0,Anonymous Employee,Snapdeal has very young & talented work force with a very flexible environment.,HR policies are not up to the mark and carries a very slow growth.
1194,Snapdeal,Life at Snapdeal,2015-07-25,4.0,Associate Director,"- White space and opens up avenues to explore boundaries. 
- Young people around with very high energy.",Too many changes happen in a year. Not fit for people who want to work in structured environment
1195,Snapdeal,Not Good,2015-07-23,2.0,,Good Work for tech geeks,Not Good for mid experience emp
1196,Snapdeal,Amazing Work Culture,2015-07-21,5.0,Recruiter,Being the innovation Center it has got amazing opportunities in terms of futuristic approach. Improvement in its work culture and amazing opportunities here.,Needs to improve on management a little bit.
1197,Snapdeal,On boarding Team is the Worst,2015-07-20,1.0,Seller On Boarding Specialist,"Good and supportive colleagues.
None other than this I could think of.","Low Salary, Internal politics
Even though it is 5 days working don't be surprised if you are called on Saturdays to work.
They even ask you to work on a festive holiday. Majority of the Team leaders in the on boarding team don't do anything except prepare report and buy stuff online the whole day. No words of motivation from them but yes you might get a threatening for taking a leave even if you are ill. PIP is like abundant here.. Team Leaders threaten you with PIP all the time. You will be forced to sit in the office for long hours if you have not completed the daily target. 
Too much favoritism and gossips.  
Overall I would say that the management should take a closer look of the operations and try to resolve the unhealthy practices going on in the on boarding team."
1198,Snapdeal,Okay overall,2015-07-16,3.0,Software Engineer I,Being a start-up there is a lot of exposure to learn many new technologies,Management seems to be chaotic. Things are not in place. Lots of spike now and then.
1199,Snapdeal,Very poor leadership,2015-07-14,3.0,,"work is average, pay wise its good",Leadership is totally a waste especially at bangalore center. No ground work only superficial comments.
1200,Snapdeal,Best Avoided if you are going to join Fashion Division,2015-07-09,1.0,,"Supportive Colleagues. As Every one is getting jacked, most of you would work on the basis of close co-operation. Except of course the VP's Chamchas.","1> The Company management is Chaotic. There is no 1 month plan, forget about a 6 month plan or a vision

2> Everyone is running after valuations. Hence do what ever it takes to increase the valuation. Even FRAUD

3>Fashion division VP portrays that he runs the show by numbers. But he does not even understand numbers. To confuse everyone he has 1200 reports generated for the division on a daily basis

4>These guys have no idea what they want to achieve, hence they are copying everyone else.

5> Emails come at 1 in the night, and they expect you to respond in 15 minutes

6>They expect you to work the weekends

7> They expect you to work 24 hours of the day

8> Implement any system which brings in transparency, and you would be jacked

9> Meritocracy does not matter, all that matters if you can lick the boots of the VP

10>If you are really smart then you are JACKED. What you have to be good at is ""YES SIR"""
1201,Snapdeal,good,2015-07-08,4.0,Anonymous Employee,New technologies to work on flexible timings,"Much Adhoc task's to work on,and to complete within short notice"
1202,Snapdeal,Good Learning Experience,2015-07-07,3.0,Software Engineer,"*Good Learning Experience
*Flexible Timings
*Work life balance
*Great minds to work with.","*Discrimination on the basis of college,specially when it comes the difference between Application Engineer & Software Engineer,In case you are an AE ,dude your work is of no use and everyone ,especially HR will treat you like vagabonds.
*Pathetic HR policies & support
*The team is growing like hell ,so politics and MNC culture has already in whic is not fun!"
1203,Snapdeal,Overall Rating for Snapdeal,2015-07-02,4.0,Anonymous Employee,"- Good working environment
- Challenging role
- Autonomy in job
- Compensation structure is resonable","- Bureaucratic HR policies
-  Rigidity in organisational structure"
1204,Snapdeal,Great place to Work,2015-07-01,5.0,Anonymous Employee,"1. Great People.
2. Speed of working.","1. Compensation :(
2. have to be online 27*7"
1205,Snapdeal,Bad-deal at Snapdeal ( For tech only ),2015-06-29,1.0,Senior Lead Software Engineer,"1. Great place for someone lacking experience & diversity in technology
2. Located in Delhi ( ..soon to be moved to Gurgaon, then this will be a con )
3. Good package ( If compared to Infosys / TCS )
4. Intelligent people to work with ( although talent pool is degrading due to quantity driven HR & HR policies )
5. Flexibility to work with different technologies of your choice
6. Exposure to various technologies already being used
7. Lots of design discussions & meetings
8. Business model is nice, and non-technology guys do an amazing job to keep the company floating, hence job security","1. THIS IS NOT A TECH COMPANY
2. Not a place to work for experienced professionals looking to make a world-class product, please dont come, youll regret it and degrade 3. your excellence on the side.
4. No respect for tech employees ( No wondered Amitab Mishra, the former Technology Head left, or was made to leave, who knows )
5. Callous attitude of HR towards employees
6. Same policies ( read appraisal process & appraisal percentage & other benefits ) from a Call Centre employee to a Principle Engineer.
7. Office politics at senior level ( ego clashes between Engineering Managers ) leading to redundant projects. Hence you cant be sure if your project / module will see daylight or not.
8. Stress on feature development and not on taking a project to maturity.
9. Firefighting post project release is a norm and is deemed normal ( No wonder this site doesnt function properly under load)
10. Blame-game is a norm
11. Company can change cities without taking opinion of their 4000 strong employee strength. Today its Delhi, tomorrow its Gurgaon, who knows what can come after.
12. Disparity in salary within the same ranks.
13. Official statement from HR when confronted over higher salaries in Bangalore is : ""Delhi employees dont have any place to switch to hence we pay them lesser"". Talk about taking unfair advantage.
14. Sub-standard salary if compared to worthy competitors ( read Flipkart, Amazon )
15. No belongingness in employees towards the company.
16. Only managers and their faviurites get an Apple Mac or a monitor, hence disparity within tech team as well.
17. Stress on long deep disucssions. If you are a senior ( Senior Software Engineer or above ) most of your time will go into discussions, where you will discuss if weather you should write 3 extra lines of code ( literally micro-discussion for 3 lines of code ) or let go of a feature altogether.
18. Unprofessional HR.
19. Rumors travel faster than official communication.


Advice to someone considering Snapdeal :
If you are new to technology or dont have an awsome experience , go ahead and join. Learn enjoy have fun, coz really nobody bothers if you dnt make an awsome product. If it works your good to go.
If you are experienced and good in your field, I would advice you to instead take a month or two off and get find some other opportunity. Atleast youll study a bit and improve, rather than decay here."
