,company,headline,date,overall_rating,author_position,pros,cons
876,Tencent,Tencent is a good place to start your career,2013-02-13,4.0,Software Engineer,"Most people are kind, very good to work with, like the college days
Good salary compared to other small Chinese internet companies.
As an engineer, there are a lot of good stuff to learn, helping you grow quickly.","Very big company, not growing that fast now, so opportunity is limited.
Innovation is not put on the first place, tending to borrow somebody else's idea, and improve it."
877,Tencent,Nice place to work,2013-02-08,5.0,Software Engineer,Great impacts in the Greater China area.,The base salary is not so high. But the benefit from promising or profitable group will make you surprising.
878,Tencent,"A dynamic, young at the same time has the potential to companies",2013-01-25,3.0,Game Graphic Designer,"Many young people, a comfortable office environment",The bottom out of the system
879,Tencent,Good company to work for after graduate,2013-01-21,4.0,Anonymous Employee,"great company value and culture. Workmates are young, friendly and active. Work hard and play hard.",Salary is not very competitive comparing with other top companies in China.
880,Tencent,Good for people interesting in Internet,2013-01-16,4.0,Senior Software Engineer,"Good opportunity if want to engaged in Chinese internet market.
Great focus on User experience.","Not good for work/life balance.
Currently, the company is slow down in YoY change."
881,Tencent,Rapid growth company with a charming culture,2012-12-22,4.0,Anonymous Employee,40% YoY growth for 6 years.,"Every one is working overtime, hard to balance the life and work."
882,Tencent,1 years at tencent,2012-11-27,3.0,Anonymous Employee,very different with different division,busy and not a rugular rules
883,Tencent,the best internet company in china,2012-10-18,4.0,Strategic Consultant,"it is open,free and energetic with young peoples everywhere.
the pay is OK, competitive within china's companies.","To be honest, as a freshman I haven't found that yet"
884,Tencent,Tencent Empire,2012-09-02,3.0,Software Engineer,"1, Lead internet company in China.
2, Work environment is comfortable.
3, Colleagues are nice, young and passional.","1, Too big and Dept wall is high.
2, Everyone is a tiny pin."
885,Tencent,Great place to work.  Too bad they can't produce anything.,2012-08-25,3.0,Director,"Fantastic people, culture, work environment.","Changing strategies, no unified long term focus."
886,Tencent,Nice place and nice salary,2012-08-01,4.0,,"Salary is 4500/mo, which was attractive one year ago.",Be aware that not all interns get 4500/mo. Some would only get 2800/mo. Ask the interviewer in advance.
887,Tencent,"Work environment is comfortable and colleagues are nice, they are young and passional.",2012-07-18,5.0,Product Manager,"1, Lead internet company in China.
2, Work environment is comfortable.
3, Colleagues are nice, young and passional.","1, Too big and Dept wall is high.
2, Everyone is a tiny pin."
888,Tencent,"Large company, but bad culture",2012-07-13,3.0,Software Engineer,"Largest network company in china, you can contribute to some product that do has millions of the end users.","You have to work without IP protection. And quite some managers treat workers only as ""resource"", they don't respect the human rights."
889,Tencent,It is a company holding with great passionates with their employees for their customers.,2012-06-25,4.0,,"You can feel passionate, creative and practical every day.",Inside competition among departments is common sense.
890,Tencent,Nice place,2012-05-24,5.0,Anonymous Employee,"big cooperation, and have lots of resource to use, the environment is nice, the employment welfare is very good, there is shuttle bus for work","hardware resources here is limited, so far as i know, baidu uses better computer than we do.
there is always lack of resource to do bigger project"
891,Tencent,"simple interpersonal relationship, like college, but not engineer culture",2012-04-23,3.0,Software Engineer,"simple interpersonal relationship, like the college;
work/life balance;
appropriate work pressure;
have chance to handle or design large-scale systems;
grow fast;","not engineer driven culture;
it's not a creative company, always follow and imitate other popular products;
it's a big company, but not a great company;"
892,Tencent,good company,2012-04-13,5.0,Software Engineer,"easy to work, easy to walk","dull and boring, sometimes naive"
893,Tencent,"Not satisfied about culture, environment, and co-workers",2012-03-21,2.0,,"Working in Tencent could give you a lot of chance to practice and to have close access to users which could give you self-fulfillment?chance to achieve, agile","This company has no culture, and your hard work cannot be well recognized. Working environment is terrible, very crowded and not quiet."
894,Tencent,Experienced,2012-03-15,4.0,Software Engineer In Test,it's a fast growing company in the last 10 years and have great opportunity to lead a product to succeed if u want to be a product manager.,working so hard that u may not have much chances to enjoy your life and keep work/life balance. u're always in busy work.
895,Tencent,good,2012-02-09,3.0,Software Engineer,money is not low in china,"working over time , and no paid"
896,Tencent,Very aggressive and creative,2012-02-03,4.0,M&A Associate,Good perks and excellent working environment,Stressful and lots of overtime
897,Tencent,it's great to work in tencent,2012-01-20,3.0,Programmer,"salary is good
it's more free than other china's game company
it's biggest game company in china","some many project
the company is too big"
